Date,Ticker,Close,Sector
2021-05-12,HD,285.8477783203125,Consumer Discretionary
2021-05-13,HD,293.44024658203125,Consumer Discretionary
2021-05-14,HD,291.82611083984375,Consumer Discretionary
2021-05-17,HD,288.56195068359375,Consumer Discretionary
2021-05-18,HD,285.622314453125,Consumer Discretionary
2021-05-19,HD,283.5483093261719,Consumer Discretionary
2021-05-20,HD,284.85577392578125,Consumer Discretionary
2021-05-21,HD,284.738525390625,Consumer Discretionary
2021-05-24,HD,283.9000244140625,Consumer Discretionary
2021-05-25,HD,285.622314453125,Consumer Discretionary
2021-05-26,HD,286.145263671875,Consumer Discretionary
2021-05-27,HD,287.4437255859375,Consumer Discretionary
2021-05-28,HD,287.570068359375,Consumer Discretionary
2021-06-01,HD,285.22552490234375,Consumer Discretionary
2021-06-02,HD,283.9292907714844,Consumer Discretionary
2021-06-03,HD,282.297607421875,Consumer Discretionary
2021-06-04,HD,281.91693115234375,Consumer Discretionary
2021-06-07,HD,280.9652099609375,Consumer Discretionary
2021-06-08,HD,281.8172302246094,Consumer Discretionary
2021-06-09,HD,278.5903015136719,Consumer Discretionary
2021-06-10,HD,279.469482421875,Consumer Discretionary
2021-06-11,HD,281.699462890625,Consumer Discretionary
2021-06-14,HD,280.3850402832031,Consumer Discretionary
2021-06-15,HD,277.7835388183594,Consumer Discretionary
2021-06-16,HD,274.456787109375,Consumer Discretionary
2021-06-17,HD,274.7650451660156,Consumer Discretionary
2021-06-18,HD,274.30267333984375,Consumer Discretionary
2021-06-21,HD,278.825927734375,Consumer Discretionary
2021-06-22,HD,283.4578857421875,Consumer Discretionary
2021-06-23,HD,282.5152282714844,Consumer Discretionary
2021-06-24,HD,282.6693420410156,Consumer Discretionary
2021-06-25,HD,284.2918701171875,Consumer Discretionary
2021-06-28,HD,284.88104248046875,Consumer Discretionary
2021-06-29,HD,288.4706115722656,Consumer Discretionary
2021-06-30,HD,289.059814453125,Consumer Discretionary
2021-07-01,HD,291.46197509765625,Consumer Discretionary
2021-07-02,HD,292.513427734375,Consumer Discretionary
2021-07-06,HD,289.39520263671875,Consumer Discretionary
2021-07-07,HD,293.220458984375,Consumer Discretionary
2021-07-08,HD,288.7425537109375,Consumer Discretionary
2021-07-09,HD,291.96051025390625,Consumer Discretionary
2021-07-12,HD,291.64324951171875,Consumer Discretionary
2021-07-13,HD,287.3919677734375,Consumer Discretionary
2021-07-14,HD,289.3590087890625,Consumer Discretionary
2021-07-15,HD,292.52252197265625,Consumer Discretionary
2021-07-16,HD,291.46197509765625,Consumer Discretionary
2021-07-19,HD,289.0417175292969,Consumer Discretionary
2021-07-20,HD,294.9155578613281,Consumer Discretionary
2021-07-21,HD,295.8310852050781,Consumer Discretionary
2021-07-22,HD,296.10302734375,Consumer Discretionary
2021-07-23,HD,301.704833984375,Consumer Discretionary
2021-07-26,HD,300.2001647949219,Consumer Discretionary
2021-07-27,HD,296.6468505859375,Consumer Discretionary
2021-07-28,HD,295.0696105957031,Consumer Discretionary
2021-07-29,HD,296.8008728027344,Consumer Discretionary
2021-07-30,HD,297.4898681640625,Consumer Discretionary
2021-08-02,HD,296.610595703125,Consumer Discretionary
2021-08-03,HD,300.8890686035156,Consumer Discretionary
2021-08-04,HD,299.4115295410156,Consumer Discretionary
2021-08-05,HD,301.9496154785156,Consumer Discretionary
2021-08-06,HD,298.9855041503906,Consumer Discretionary
2021-08-09,HD,298.006591796875,Consumer Discretionary
2021-08-10,HD,300.47216796875,Consumer Discretionary
2021-08-11,HD,305.47576904296875,Consumer Discretionary
2021-08-12,HD,302.7745056152344,Consumer Discretionary
2021-08-13,HD,300.3271179199219,Consumer Discretionary
2021-08-16,HD,303.7081604003906,Consumer Discretionary
2021-08-17,HD,290.7458801269531,Consumer Discretionary
2021-08-18,HD,291.4710388183594,Consumer Discretionary
2021-08-19,HD,292.6947021484375,Consumer Discretionary
2021-08-20,HD,298.4416198730469,Consumer Discretionary
2021-08-23,HD,297.0819396972656,Consumer Discretionary
2021-08-24,HD,294.5075988769531,Consumer Discretionary
2021-08-25,HD,293.5830078125,Consumer Discretionary
2021-08-26,HD,291.40753173828125,Consumer Discretionary
2021-08-27,HD,293.1298522949219,Consumer Discretionary
2021-08-30,HD,296.50189208984375,Consumer Discretionary
2021-08-31,HD,295.6678771972656,Consumer Discretionary
2021-09-01,HD,294.8570556640625,Consumer Discretionary
2021-09-02,HD,298.5923767089844,Consumer Discretionary
2021-09-03,HD,300.96112060546875,Consumer Discretionary
2021-09-07,HD,299.6947937011719,Consumer Discretionary
2021-09-08,HD,302.0908203125,Consumer Discretionary
2021-09-09,HD,302.26397705078125,Consumer Discretionary
2021-09-10,HD,302.4280090332031,Consumer Discretionary
2021-09-13,HD,305.6167297363281,Consumer Discretionary
2021-09-14,HD,303.49395751953125,Consumer Discretionary
2021-09-15,HD,303.7216491699219,Consumer Discretionary
2021-09-16,HD,306.4731140136719,Consumer Discretionary
2021-09-17,HD,305.81719970703125,Consumer Discretionary
2021-09-20,HD,301.7538146972656,Consumer Discretionary
2021-09-21,HD,304.4960632324219,Consumer Discretionary
2021-09-22,HD,306.0539855957031,Consumer Discretionary
2021-09-23,HD,306.0357971191406,Consumer Discretionary
2021-09-24,HD,307.475341796875,Consumer Discretionary
2021-09-27,HD,311.04669189453125,Consumer Discretionary
2021-09-28,HD,304.1134338378906,Consumer Discretionary
2021-09-29,HD,306.9650573730469,Consumer Discretionary
2021-09-30,HD,299.0661315917969,Consumer Discretionary
2021-10-01,HD,300.5238952636719,Consumer Discretionary
2021-10-04,HD,297.4353332519531,Consumer Discretionary
2021-10-05,HD,300.1777038574219,Consumer Discretionary
2021-10-06,HD,300.97930908203125,Consumer Discretionary
2021-10-07,HD,307.46624755859375,Consumer Discretionary
2021-10-08,HD,304.6054382324219,Consumer Discretionary
2021-10-11,HD,307.0015563964844,Consumer Discretionary
2021-10-12,HD,307.7576904296875,Consumer Discretionary
2021-10-13,HD,308.195068359375,Consumer Discretionary
2021-10-14,HD,313.4518127441406,Consumer Discretionary
2021-10-15,HD,319.2462158203125,Consumer Discretionary
2021-10-18,HD,323.4371032714844,Consumer Discretionary
2021-10-19,HD,326.15216064453125,Consumer Discretionary
2021-10-20,HD,326.3708190917969,Consumer Discretionary
2021-10-21,HD,332.1924743652344,Consumer Discretionary
2021-10-22,HD,333.440673828125,Consumer Discretionary
2021-10-25,HD,338.24200439453125,Consumer Discretionary
2021-10-26,HD,336.3651428222656,Consumer Discretionary
2021-10-27,HD,339.2076721191406,Consumer Discretionary
2021-10-28,HD,338.52435302734375,Consumer Discretionary
2021-10-29,HD,338.67926025390625,Consumer Discretionary
2021-11-01,HD,333.8870849609375,Consumer Discretionary
2021-11-02,HD,334.6250305175781,Consumer Discretionary
2021-11-03,HD,336.1556091308594,Consumer Discretionary
2021-11-04,HD,339.0801086425781,Consumer Discretionary
2021-11-05,HD,335.63629150390625,Consumer Discretionary
2021-11-08,HD,335.8094482421875,Consumer Discretionary
2021-11-09,HD,337.6861877441406,Consumer Discretionary
2021-11-10,HD,335.80029296875,Consumer Discretionary
2021-11-11,HD,334.9347839355469,Consumer Discretionary
2021-11-12,HD,339.4901428222656,Consumer Discretionary
2021-11-15,HD,338.0779724121094,Consumer Discretionary
2021-11-16,HD,357.4381103515625,Consumer Discretionary
2021-11-17,HD,359.73394775390625,Consumer Discretionary
2021-11-18,HD,369.75567626953125,Consumer Discretionary
2021-11-19,HD,372.3431701660156,Consumer Discretionary
2021-11-22,HD,372.43426513671875,Consumer Discretionary
2021-11-23,HD,372.0515441894531,Consumer Discretionary
2021-11-24,HD,375.45892333984375,Consumer Discretionary
2021-11-26,HD,366.8858642578125,Consumer Discretionary
2021-11-29,HD,370.6394348144531,Consumer Discretionary
2021-11-30,HD,364.981689453125,Consumer Discretionary
2021-12-01,HD,366.3173522949219,Consumer Discretionary
2021-12-02,HD,373.0414123535156,Consumer Discretionary
2021-12-03,HD,373.0779724121094,Consumer Discretionary
2021-12-06,HD,380.2959899902344,Consumer Discretionary
2021-12-07,HD,380.7351379394531,Consumer Discretionary
2021-12-08,HD,376.2249755859375,Consumer Discretionary
2021-12-09,HD,376.3073425292969,Consumer Discretionary
2021-12-10,HD,380.02154541015625,Consumer Discretionary
2021-12-13,HD,370.7268371582031,Consumer Discretionary
2021-12-14,HD,367.94573974609375,Consumer Discretionary
2021-12-15,HD,373.0779724121094,Consumer Discretionary
2021-12-16,HD,365.50311279296875,Consumer Discretionary
2021-12-17,HD,354.9368896484375,Consumer Discretionary
2021-12-20,HD,356.23590087890625,Consumer Discretionary
2021-12-21,HD,357.2147521972656,Consumer Discretionary
2021-12-22,HD,361.9444580078125,Consumer Discretionary
2021-12-23,HD,363.252685546875,Consumer Discretionary
2021-12-27,HD,369.6748352050781,Consumer Discretionary
2021-12-28,HD,371.6233825683594,Consumer Discretionary
2021-12-29,HD,375.8500061035156,Consumer Discretionary
2021-12-30,HD,375.0265808105469,Consumer Discretionary
2021-12-31,HD,379.664794921875,Consumer Discretionary
2022-01-03,HD,373.83734130859375,Consumer Discretionary
2022-01-04,HD,377.67962646484375,Consumer Discretionary
2022-01-05,HD,372.55645751953125,Consumer Discretionary
2022-01-06,HD,371.2026062011719,Consumer Discretionary
2022-01-07,HD,360.0873718261719,Consumer Discretionary
2022-01-10,HD,354.46112060546875,Consumer Discretionary
2022-01-11,HD,353.7384338378906,Consumer Discretionary
2022-01-12,HD,356.23590087890625,Consumer Discretionary
2022-01-13,HD,354.02203369140625,Consumer Discretionary
2022-01-14,HD,340.3178405761719,Consumer Discretionary
2022-01-18,HD,335.48748779296875,Consumer Discretionary
2022-01-19,HD,329.05615234375,Consumer Discretionary
2022-01-20,HD,319.8072204589844,Consumer Discretionary
2022-01-21,HD,319.3681640625,Consumer Discretionary
2022-01-24,HD,332.82537841796875,Consumer Discretionary
2022-01-25,HD,328.4067077636719,Consumer Discretionary
2022-01-26,HD,326.8514404296875,Consumer Discretionary
2022-01-27,HD,326.0738525390625,Consumer Discretionary
2022-01-28,HD,335.3228454589844,Consumer Discretionary
2022-01-31,HD,335.725341796875,Consumer Discretionary
2022-02-01,HD,337.2988586425781,Consumer Discretionary
2022-02-02,HD,341.9004821777344,Consumer Discretionary
2022-02-03,HD,333.7401428222656,Consumer Discretionary
2022-02-04,HD,329.0379638671875,Consumer Discretionary
2022-02-07,HD,326.91546630859375,Consumer Discretionary
2022-02-08,HD,330.6571350097656,Consumer Discretionary
2022-02-09,HD,333.337646484375,Consumer Discretionary
2022-02-10,HD,324.8479919433594,Consumer Discretionary
2022-02-11,HD,320.4568176269531,Consumer Discretionary
2022-02-14,HD,321.61859130859375,Consumer Discretionary
2022-02-15,HD,323.17388916015625,Consumer Discretionary
2022-02-16,HD,320.2737731933594,Consumer Discretionary
2022-02-17,HD,318.3070068359375,Consumer Discretionary
2022-02-18,HD,317.328125,Consumer Discretionary
2022-02-22,HD,289.2427673339844,Consumer Discretionary
2022-02-23,HD,282.18023681640625,Consumer Discretionary
2022-02-24,HD,286.5621643066406,Consumer Discretionary
2022-02-25,HD,289.6817932128906,Consumer Discretionary
2022-02-28,HD,288.931640625,Consumer Discretionary
2022-03-01,HD,292.9752197265625,Consumer Discretionary
2022-03-02,HD,299.48876953125,Consumer Discretionary
2022-03-03,HD,296.7351379394531,Consumer Discretionary
2022-03-04,HD,296.6437072753906,Consumer Discretionary
2022-03-07,HD,295.2806396484375,Consumer Discretionary
2022-03-08,HD,289.76416015625,Consumer Discretionary
2022-03-09,HD,291.93621826171875,Consumer Discretionary
2022-03-10,HD,292.61724853515625,Consumer Discretionary
2022-03-11,HD,291.558837890625,Consumer Discretionary
2022-03-14,HD,293.0037841796875,Consumer Discretionary
2022-03-15,HD,302.3729553222656,Consumer Discretionary
2022-03-16,HD,304.5542297363281,Consumer Discretionary
2022-03-17,HD,309.57012939453125,Consumer Discretionary
2022-03-18,HD,313.601318359375,Consumer Discretionary
2022-03-21,HD,303.1368408203125,Consumer Discretionary
2022-03-22,HD,303.46826171875,Consumer Discretionary
2022-03-23,HD,291.7981262207031,Consumer Discretionary
2022-03-24,HD,290.6292724609375,Consumer Discretionary
2022-03-25,HD,285.93548583984375,Consumer Discretionary
2022-03-28,HD,289.24871826171875,Consumer Discretionary
2022-03-29,HD,292.4055480957031,Consumer Discretionary
2022-03-30,HD,283.8923034667969,Consumer Discretionary
2022-03-31,HD,275.4894714355469,Consumer Discretionary
2022-04-01,HD,277.8455505371094,Consumer Discretionary
2022-04-04,HD,281.24163818359375,Consumer Discretionary
2022-04-05,HD,280.57904052734375,Consumer Discretionary
2022-04-06,HD,274.7623596191406,Consumer Discretionary
2022-04-07,HD,278.6370544433594,Consumer Discretionary
2022-04-08,HD,286.33123779296875,Consumer Discretionary
2022-04-11,HD,282.2908630371094,Consumer Discretionary
2022-04-12,HD,281.8951110839844,Consumer Discretionary
2022-04-13,HD,285.6961669921875,Consumer Discretionary
2022-04-14,HD,280.26611328125,Consumer Discretionary
2022-04-18,HD,276.29937744140625,Consumer Discretionary
2022-04-19,HD,283.284912109375,Consumer Discretionary
2022-04-20,HD,290.0403137207031,Consumer Discretionary
2022-04-21,HD,285.6409606933594,Consumer Discretionary
2022-04-22,HD,276.2073974609375,Consumer Discretionary
2022-04-25,HD,280.65264892578125,Consumer Discretionary
2022-04-26,HD,276.0693054199219,Consumer Discretionary
2022-04-27,HD,277.5786437988281,Consumer Discretionary
2022-04-28,HD,286.9294738769531,Consumer Discretionary
2022-04-29,HD,276.4742431640625,Consumer Discretionary
2022-05-02,HD,282.5210266113281,Consumer Discretionary
2022-05-03,HD,280.6710510253906,Consumer Discretionary
2022-05-04,HD,290.1966857910156,Consumer Discretionary
2022-05-05,HD,275.2869567871094,Consumer Discretionary
2022-05-06,HD,270.8692932128906,Consumer Discretionary
2022-05-09,HD,273.3726501464844,Consumer Discretionary
2022-05-10,HD,267.9701843261719,Consumer Discretionary
2022-05-11,HD,260.4233093261719,Consumer Discretionary
2022-05-12,HD,266.6172790527344,Consumer Discretionary
2022-05-13,HD,272.4522399902344,Consumer Discretionary
2022-05-16,HD,272.4154968261719,Consumer Discretionary
2022-05-17,HD,276.9804992675781,Consumer Discretionary
2022-05-18,HD,262.46649169921875,Consumer Discretionary
2022-05-19,HD,264.84100341796875,Consumer Discretionary
2022-05-20,HD,264.31640625,Consumer Discretionary
2022-05-23,HD,263.24884033203125,Consumer Discretionary
2022-05-24,HD,264.98828125,Consumer Discretionary
2022-05-25,HD,270.188232421875,Consumer Discretionary
2022-05-26,HD,278.6922607421875,Consumer Discretionary
2022-05-27,HD,283.8923034667969,Consumer Discretionary
2022-05-31,HD,278.6370544433594,Consumer Discretionary
2022-06-01,HD,275.247314453125,Consumer Discretionary
2022-06-02,HD,283.28643798828125,Consumer Discretionary
2022-06-03,HD,282.5547180175781,Consumer Discretionary
2022-06-06,HD,281.4526062011719,Consumer Discretionary
2022-06-07,HD,279.4891357421875,Consumer Discretionary
2022-06-08,HD,275.5622253417969,Consumer Discretionary
2022-06-09,HD,277.7201843261719,Consumer Discretionary
2022-06-10,HD,267.8843078613281,Consumer Discretionary
2022-06-13,HD,262.2532653808594,Consumer Discretionary
2022-06-14,HD,258.0948181152344,Consumer Discretionary
2022-06-15,HD,259.07647705078125,Consumer Discretionary
2022-06-16,HD,253.2693634033203,Consumer Discretionary
2022-06-17,HD,250.740966796875,Consumer Discretionary
2022-06-21,HD,249.32394409179688,Consumer Discretionary
2022-06-22,HD,249.1201934814453,Consumer Discretionary
2022-06-23,HD,255.084716796875,Consumer Discretionary
2022-06-24,HD,262.1050720214844,Consumer Discretionary
2022-06-27,HD,261.81787109375,Consumer Discretionary
2022-06-28,HD,250.20379638671875,Consumer Discretionary
2022-06-29,HD,253.64910888671875,Consumer Discretionary
2022-06-30,HD,254.01959228515625,Consumer Discretionary
2022-07-01,HD,258.47442626953125,Consumer Discretionary
2022-07-05,HD,262.7811584472656,Consumer Discretionary
2022-07-06,HD,262.6422119140625,Consumer Discretionary
2022-07-07,HD,265.5225524902344,Consumer Discretionary
2022-07-08,HD,265.31884765625,Consumer Discretionary
2022-07-11,HD,265.24481201171875,Consumer Discretionary
2022-07-12,HD,264.0684814453125,Consumer Discretionary
2022-07-13,HD,265.97637939453125,Consumer Discretionary
2022-07-14,HD,268.10662841796875,Consumer Discretionary
2022-07-15,HD,270.8202819824219,Consumer Discretionary
2022-07-18,HD,271.4129943847656,Consumer Discretionary
2022-07-19,HD,277.6923828125,Consumer Discretionary
2022-07-20,HD,279.98004150390625,Consumer Discretionary
2022-07-21,HD,282.480712890625,Consumer Discretionary
2022-07-22,HD,283.9533386230469,Consumer Discretionary
2022-07-25,HD,283.5457763671875,Consumer Discretionary
2022-07-26,HD,276.16424560546875,Consumer Discretionary
2022-07-27,HD,276.84033203125,Consumer Discretionary
2022-07-28,HD,277.5071716308594,Consumer Discretionary
2022-07-29,HD,278.72052001953125,Consumer Discretionary
2022-08-01,HD,283.2401428222656,Consumer Discretionary
2022-08-02,HD,278.5074157714844,Consumer Discretionary
2022-08-03,HD,283.74951171875,Consumer Discretionary
2022-08-04,HD,284.4904479980469,Consumer Discretionary
2022-08-05,HD,286.8243713378906,Consumer Discretionary
2022-08-08,HD,288.93603515625,Consumer Discretionary
2022-08-09,HD,282.6752014160156,Consumer Discretionary
