Date,Ticker,Close,Sector
2020-12-30,WFC,26.810195922851562,Financials
2020-12-31,WFC,27.197708129882812,Financials
2021-01-04,WFC,26.76513671875,Financials
2021-01-05,WFC,27.513118743896484,Financials
2021-01-06,WFC,29.459674835205078,Financials
2021-01-07,WFC,30.12655258178711,Financials
2021-01-08,WFC,29.91027069091797,Financials
2021-01-11,WFC,29.955333709716797,Financials
2021-01-12,WFC,30.586151123046875,Financials
2021-01-13,WFC,30.45998764038086,Financials
2021-01-14,WFC,31.316118240356445,Financials
2021-01-15,WFC,28.873910903930664,Financials
2021-01-19,WFC,29.405603408813477,Financials
2021-01-20,WFC,29.252403259277344,Financials
2021-01-21,WFC,28.83786392211914,Financials
2021-01-22,WFC,28.747737884521484,Financials
2021-01-25,WFC,29.054149627685547,Financials
2021-01-26,WFC,28.27911949157715,Financials
2021-01-27,WFC,27.18869400024414,Financials
2021-01-28,WFC,27.765451431274414,Financials
2021-01-29,WFC,26.927349090576172,Financials
2021-02-01,WFC,27.02648162841797,Financials
2021-02-02,WFC,27.711383819580078,Financials
2021-02-03,WFC,28.567508697509766,Financials
2021-02-04,WFC,29.525779724121094,Financials
2021-02-05,WFC,29.435380935668945,Financials
2021-02-08,WFC,30.194772720336914,Financials
2021-02-09,WFC,30.068204879760742,Financials
2021-02-10,WFC,30.01396369934082,Financials
2021-02-11,WFC,29.58002471923828,Financials
2021-02-12,WFC,30.312292098999023,Financials
2021-02-16,WFC,31.451379776000977,Financials
2021-02-17,WFC,33.07863998413086,Financials
2021-02-18,WFC,33.41313552856445,Financials
2021-02-19,WFC,34.19963455200195,Financials
2021-02-22,WFC,33.68434524536133,Financials
2021-02-23,WFC,33.57585906982422,Financials
2021-02-24,WFC,34.61549758911133,Financials
2021-02-25,WFC,33.9555549621582,Financials
2021-02-26,WFC,32.698944091796875,Financials
2021-03-01,WFC,33.53064727783203,Financials
2021-03-02,WFC,33.57585906982422,Financials
2021-03-03,WFC,34.07307434082031,Financials
2021-03-04,WFC,33.59394073486328,Financials
2021-03-05,WFC,33.83802032470703,Financials
2021-03-08,WFC,34.95903015136719,Financials
2021-03-09,WFC,34.470855712890625,Financials
2021-03-10,WFC,35.781707763671875,Financials
2021-03-11,WFC,35.14888000488281,Financials
2021-03-12,WFC,36.134273529052734,Financials
2021-03-15,WFC,35.890193939208984,Financials
2021-03-16,WFC,35.573768615722656,Financials
2021-03-17,WFC,36.016754150390625,Financials
2021-03-18,WFC,36.89366912841797,Financials
2021-03-19,WFC,35.826900482177734,Financials
2021-03-22,WFC,35.230247497558594,Financials
2021-03-23,WFC,34.5703010559082,Financials
2021-03-24,WFC,34.46181106567383,Financials
2021-03-25,WFC,35.52857208251953,Financials
2021-03-26,WFC,35.944427490234375,Financials
2021-03-29,WFC,34.7510986328125,Financials
2021-03-30,WFC,35.60993957519531,Financials
2021-03-31,WFC,35.32063674926758,Financials
2021-04-01,WFC,35.826900482177734,Financials
2021-04-05,WFC,35.69129943847656,Financials
2021-04-06,WFC,36.02579116821289,Financials
2021-04-07,WFC,36.1523551940918,Financials
2021-04-08,WFC,36.18851852416992,Financials
2021-04-09,WFC,36.6134147644043,Financials
2021-04-12,WFC,36.857513427734375,Financials
2021-04-13,WFC,35.9715576171875,Financials
2021-04-14,WFC,37.96043395996094,Financials
2021-04-15,WFC,38.18644332885742,Financials
2021-04-16,WFC,39.632896423339844,Financials
2021-04-19,WFC,39.6690559387207,Financials
2021-04-20,WFC,38.45764923095703,Financials
2021-04-21,WFC,39.0904655456543,Financials
2021-04-22,WFC,38.602298736572266,Financials
2021-04-23,WFC,39.650970458984375,Financials
2021-04-26,WFC,39.90410232543945,Financials
2021-04-27,WFC,40.762935638427734,Financials
2021-04-28,WFC,40.75389862060547,Financials
2021-04-29,WFC,41.802581787109375,Financials
2021-04-30,WFC,40.72677230834961,Financials
2021-05-03,WFC,41.11551284790039,Financials
2021-05-04,WFC,41.35055923461914,Financials
2021-05-05,WFC,41.531368255615234,Financials
2021-05-06,WFC,42.24711608886719,Financials
2021-05-07,WFC,42.16558074951172,Financials
2021-05-10,WFC,42.21992111206055,Financials
2021-05-11,WFC,41.42264175415039,Financials
2021-05-12,WFC,41.35016632080078,Financials
2021-05-13,WFC,42.038726806640625,Financials
2021-05-14,WFC,42.54609298706055,Financials
2021-05-17,WFC,43.397735595703125,Financials
2021-05-18,WFC,42.45549011230469,Financials
2021-05-19,WFC,41.83034896850586,Financials
2021-05-20,WFC,41.431697845458984,Financials
2021-05-21,WFC,41.567604064941406,Financials
2021-05-24,WFC,41.893768310546875,Financials
2021-05-25,WFC,41.757869720458984,Financials
2021-05-26,WFC,42.038726806640625,Financials
2021-05-27,WFC,42.36488723754883,Financials
2021-05-28,WFC,42.328651428222656,Financials
2021-06-01,WFC,42.81789779663086,Financials
2021-06-02,WFC,42.410194396972656,Financials
2021-06-03,WFC,42.09309005737305,Financials
2021-06-04,WFC,42.54609298706055,Financials
2021-06-07,WFC,42.6819953918457,Financials
2021-06-08,WFC,42.22899627685547,Financials
2021-06-09,WFC,41.60383987426758,Financials
2021-06-10,WFC,40.85186767578125,Financials
2021-06-11,WFC,41.38640594482422,Financials
2021-06-14,WFC,40.90621566772461,Financials
2021-06-15,WFC,41.18708801269531,Financials
2021-06-16,WFC,41.28673553466797,Financials
2021-06-17,WFC,38.76805114746094,Financials
2021-06-18,WFC,37.825801849365234,Financials
2021-06-21,WFC,39.21198654174805,Financials
2021-06-22,WFC,39.44756317138672,Financials
2021-06-23,WFC,39.82807922363281,Financials
2021-06-24,WFC,40.933406829833984,Financials
2021-06-25,WFC,42.0206184387207,Financials
2021-06-28,WFC,41.4860725402832,Financials
2021-06-29,WFC,40.58005905151367,Financials
2021-06-30,WFC,41.03306198120117,Financials
2021-07-01,WFC,41.141780853271484,Financials
2021-07-02,WFC,40.833736419677734,Financials
2021-07-06,WFC,39.40225601196289,Financials
2021-07-07,WFC,39.32070541381836,Financials
2021-07-08,WFC,38.34222412109375,Financials
2021-07-09,WFC,39.782772064208984,Financials
2021-07-12,WFC,40.00927734375,Financials
2021-07-13,WFC,39.16669464111328,Financials
2021-07-14,WFC,40.72501754760742,Financials
2021-07-15,WFC,40.77030944824219,Financials
2021-07-16,WFC,40.11799240112305,Financials
2021-07-19,WFC,39.003604888916016,Financials
2021-07-20,WFC,40.62535858154297,Financials
2021-07-21,WFC,41.4951286315918,Financials
2021-07-22,WFC,40.797508239746094,Financials
2021-07-23,WFC,40.39885330200195,Financials
2021-07-26,WFC,40.779380798339844,Financials
2021-07-27,WFC,40.897159576416016,Financials
2021-07-28,WFC,41.23237991333008,Financials
2021-07-29,WFC,42.129329681396484,Financials
2021-07-30,WFC,41.621971130371094,Financials
2021-08-02,WFC,41.4860725402832,Financials
2021-08-03,WFC,42.428321838378906,Financials
2021-08-04,WFC,41.812232971191406,Financials
2021-08-05,WFC,42.75857925415039,Financials
2021-08-06,WFC,44.3782958984375,Financials
2021-08-09,WFC,44.26909255981445,Financials
2021-08-10,WFC,45.16084289550781,Financials
2021-08-11,WFC,46.09809112548828,Financials
2021-08-12,WFC,46.543975830078125,Financials
2021-08-13,WFC,45.834205627441406,Financials
2021-08-16,WFC,44.960662841796875,Financials
2021-08-17,WFC,44.32368850708008,Financials
2021-08-18,WFC,43.650325775146484,Financials
2021-08-19,WFC,42.99517059326172,Financials
2021-08-20,WFC,43.14984893798828,Financials
2021-08-23,WFC,43.3227424621582,Financials
2021-08-24,WFC,44.005218505859375,Financials
2021-08-25,WFC,44.85146713256836,Financials
2021-08-26,WFC,44.63307571411133,Financials
2021-08-27,WFC,45.32463836669922,Financials
2021-08-30,WFC,44.05070114135742,Financials
2021-08-31,WFC,41.58473587036133,Financials
2021-09-01,WFC,39.537349700927734,Financials
2021-09-02,WFC,40.55649948120117,Financials
2021-09-03,WFC,40.19251251220703,Financials
2021-09-07,WFC,40.31991195678711,Financials
2021-09-08,WFC,39.874027252197266,Financials
2021-09-09,WFC,40.36540985107422,Financials
2021-09-10,WFC,40.33810806274414,Financials
2021-09-13,WFC,41.639339447021484,Financials
2021-09-14,WFC,41.90322494506836,Financials
2021-09-15,WFC,42.44009780883789,Financials
2021-09-16,WFC,42.112510681152344,Financials
2021-09-17,WFC,42.285404205322266,Financials
2021-09-20,WFC,41.68484115600586,Financials
2021-09-21,WFC,41.72123336791992,Financials
2021-09-22,WFC,42.8404655456543,Financials
2021-09-23,WFC,43.495635986328125,Financials
2021-09-24,WFC,43.60483169555664,Financials
2021-09-27,WFC,43.277252197265625,Financials
2021-09-28,WFC,41.78493118286133,Financials
2021-09-29,WFC,42.79498291015625,Financials
2021-09-30,WFC,42.23080825805664,Financials
2021-10-01,WFC,42.78587341308594,Financials
2021-10-04,WFC,42.78587341308594,Financials
2021-10-05,WFC,43.6412353515625,Financials
2021-10-06,WFC,43.559329986572266,Financials
2021-10-07,WFC,43.4592399597168,Financials
2021-10-08,WFC,43.67761993408203,Financials
2021-10-11,WFC,43.022457122802734,Financials
2021-10-12,WFC,42.44919967651367,Financials
2021-10-13,WFC,41.90322494506836,Financials
2021-10-14,WFC,41.2298583984375,Financials
2021-10-15,WFC,44.02340316772461,Financials
2021-10-18,WFC,44.978851318359375,Financials
2021-10-19,WFC,45.806907653808594,Financials
2021-10-20,WFC,45.64311599731445,Financials
2021-10-21,WFC,45.797813415527344,Financials
2021-10-22,WFC,46.09809112548828,Financials
2021-10-25,WFC,46.06169891357422,Financials
2021-10-26,WFC,46.070796966552734,Financials
2021-10-27,WFC,45.543025970458984,Financials
2021-10-28,WFC,46.73505401611328,Financials
2021-10-29,WFC,46.553070068359375,Financials
2021-11-01,WFC,47.05354309082031,Financials
2021-11-02,WFC,46.680458068847656,Financials
2021-11-03,WFC,47.31742858886719,Financials
2021-11-04,WFC,46.23954391479492,Financials
2021-11-05,WFC,46.07511520385742,Financials
2021-11-08,WFC,46.4679069519043,Financials
2021-11-09,WFC,45.572715759277344,Financials
2021-11-10,WFC,46.002044677734375,Financials
2021-11-11,WFC,46.212135314941406,Financials
2021-11-12,WFC,46.55011749267578,Financials
2021-11-15,WFC,46.659732818603516,Financials
2021-11-16,WFC,46.011173248291016,Financials
2021-11-17,WFC,45.52704620361328,Financials
2021-11-18,WFC,45.581851959228516,Financials
2021-11-19,WFC,44.59531021118164,Financials
2021-11-22,WFC,45.98377227783203,Financials
2021-11-23,WFC,46.95204162597656,Financials
2021-11-24,WFC,46.869834899902344,Financials
2021-11-26,WFC,44.239051818847656,Financials
2021-11-29,WFC,44.905887603759766,Financials
2021-11-30,WFC,43.645301818847656,Financials
2021-12-01,WFC,43.12462615966797,Financials
2021-12-02,WFC,44.677520751953125,Financials
2021-12-03,WFC,43.61790084838867,Financials
2021-12-06,WFC,44.5861701965332,Financials
2021-12-07,WFC,45.90156173706055,Financials
2021-12-08,WFC,45.134254455566406,Financials
2021-12-09,WFC,45.39002227783203,Financials
2021-12-10,WFC,45.85588073730469,Financials
2021-12-13,WFC,44.357810974121094,Financials
2021-12-14,WFC,44.65925216674805,Financials
2021-12-15,WFC,44.70492172241211,Financials
2021-12-16,WFC,45.94723129272461,Financials
2021-12-17,WFC,43.80059051513672,Financials
2021-12-20,WFC,42.79578399658203,Financials
2021-12-21,WFC,43.67271423339844,Financials
2021-12-22,WFC,43.87367630004883,Financials
2021-12-23,WFC,44.17512130737305,Financials
2021-12-27,WFC,44.54964065551758,Financials
2021-12-28,WFC,44.229915618896484,Financials
2021-12-29,WFC,44.257328033447266,Financials
2021-12-30,WFC,43.9376106262207,Financials
2021-12-31,WFC,43.82799530029297,Financials
2022-01-03,WFC,46.34001922607422,Financials
2022-01-04,WFC,48.18522644042969,Financials
2022-01-05,WFC,47.76502990722656,Financials
2022-01-06,WFC,48.989070892333984,Financials
2022-01-07,WFC,50.030426025390625,Financials
2022-01-10,WFC,50.56022262573242,Financials
2022-01-11,WFC,51.20878601074219,Financials
2022-01-12,WFC,51.519371032714844,Financials
2022-01-13,WFC,51.15398406982422,Financials
2022-01-14,WFC,53.03571701049805,Financials
2022-01-18,WFC,51.784263610839844,Financials
2022-01-19,WFC,50.76118850708008,Financials
2022-01-20,WFC,50.240516662597656,Financials
2022-01-21,WFC,49.02560043334961,Financials
2022-01-24,WFC,48.705909729003906,Financials
2022-01-25,WFC,48.9525260925293,Financials
2022-01-26,WFC,49.45493698120117,Financials
2022-01-27,WFC,49.107818603515625,Financials
2022-01-28,WFC,49.500606536865234,Financials
2022-01-31,WFC,49.14435577392578,Financials
2022-02-01,WFC,50.7885856628418,Financials
2022-02-02,WFC,51.09003448486328,Financials
2022-02-03,WFC,50.62207794189453,Financials
2022-02-04,WFC,51.686458587646484,Financials
2022-02-07,WFC,52.60401916503906,Financials
2022-02-08,WFC,53.906959533691406,Financials
2022-02-09,WFC,54.191410064697266,Financials
2022-02-10,WFC,54.18223571777344,Financials
2022-02-11,WFC,53.50323486328125,Financials
2022-02-14,WFC,53.081153869628906,Financials
2022-02-15,WFC,53.56746292114258,Financials
2022-02-16,WFC,53.34724426269531,Financials
2022-02-17,WFC,51.52129364013672,Financials
2022-02-18,WFC,51.044158935546875,Financials
2022-02-22,WFC,50.72300338745117,Financials
2022-02-23,WFC,49.50265121459961,Financials
2022-02-24,WFC,48.36486053466797,Financials
2022-02-25,WFC,49.649452209472656,Financials
2022-02-28,WFC,48.970455169677734,Financials
2022-03-01,WFC,46.14435958862305,Financials
2022-03-02,WFC,47.915260314941406,Financials
2022-03-03,WFC,47.01605224609375,Financials
2022-03-04,WFC,44.76800537109375,Financials
2022-03-07,WFC,42.03367233276367,Financials
2022-03-08,WFC,42.63008117675781,Financials
2022-03-09,WFC,45.10750961303711,Financials
2022-03-10,WFC,44.96986770629883,Financials
2022-03-11,WFC,44.474388122558594,Financials
2022-03-14,WFC,45.74980545043945,Financials
2022-03-15,WFC,45.97919845581055,Financials
2022-03-16,WFC,47.34637451171875,Financials
2022-03-17,WFC,47.236263275146484,Financials
2022-03-18,WFC,47.18120574951172,Financials
2022-03-21,WFC,46.924285888671875,Financials
2022-03-22,WFC,48.98881149291992,Financials
2022-03-23,WFC,46.90593338012695,Financials
2022-03-24,WFC,47.0986328125,Financials
2022-03-25,WFC,48.227230072021484,Financials
2022-03-28,WFC,47.53905487060547,Financials
2022-03-29,WFC,47.34637451171875,Financials
2022-03-30,WFC,45.97919845581055,Financials
2022-03-31,WFC,44.46521759033203,Financials
2022-04-01,WFC,44.69460678100586,Financials
2022-04-04,WFC,44.46521759033203,Financials
2022-04-05,WFC,44.15324020385742,Financials
2022-04-06,WFC,43.942203521728516,Financials
2022-04-07,WFC,43.8045654296875,Financials
2022-04-08,WFC,44.71295166015625,Financials
2022-04-11,WFC,45.26350021362305,Financials
2022-04-12,WFC,44.42850875854492,Financials
2022-04-13,WFC,44.53862380981445,Financials
2022-04-14,WFC,42.52914810180664,Financials
2022-04-18,WFC,43.28155517578125,Financials
2022-04-19,WFC,43.887149810791016,Financials
2022-04-20,WFC,44.63955307006836,Financials
2022-04-21,WFC,43.84126663208008,Financials
2022-04-22,WFC,42.51997756958008,Financials
2022-04-25,WFC,42.052024841308594,Financials
2022-04-26,WFC,40.905067443847656,Financials
2022-04-27,WFC,40.905067443847656,Financials
2022-04-28,WFC,41.446414947509766,Financials
2022-04-29,WFC,40.033382415771484,Financials
2022-05-02,WFC,40.07007598876953,Financials
2022-05-03,WFC,40.519691467285156,Financials
2022-05-04,WFC,42.18965148925781,Financials
2022-05-05,WFC,41.29473876953125,Financials
2022-05-06,WFC,41.10100555419922,Financials
2022-05-09,WFC,40.55668258666992,Financials
2022-05-10,WFC,39.744808197021484,Financials
2022-05-11,WFC,39.274295806884766,Financials
2022-05-12,WFC,38.57313537597656,Financials
2022-05-13,WFC,39.33887481689453,Financials
2022-05-16,WFC,38.94215774536133,Financials
2022-05-17,WFC,40.3260383605957,Financials
2022-05-18,WFC,38.84990692138672,Financials
2022-05-19,WFC,38.74842834472656,Financials
2022-05-20,WFC,38.443965911865234,Financials
2022-05-23,WFC,40.42750930786133,Financials
2022-05-24,WFC,39.93855285644531,Financials
2022-05-25,WFC,40.70429992675781,Financials
2022-05-26,WFC,42.0697135925293,Financials
2022-05-27,WFC,42.33726119995117,Financials
2022-05-31,WFC,42.22655487060547,Financials
2022-06-01,WFC,41.66377639770508,Financials
2022-06-02,WFC,41.82061767578125,Financials
2022-06-03,WFC,41.35010528564453,Financials
2022-06-06,WFC,41.62688064575195,Financials
2022-06-07,WFC,41.94977951049805,Financials
2022-06-08,WFC,41.1748161315918,Financials
2022-06-09,WFC,39.36654281616211,Financials
2022-06-10,WFC,36.97706985473633,Financials
2022-06-13,WFC,35.97145080566406,Financials
2022-06-14,WFC,34.532222747802734,Financials
2022-06-15,WFC,35.21493148803711,Financials
2022-06-16,WFC,34.735191345214844,Financials
2022-06-17,WFC,35.50092697143555,Financials
2022-06-21,WFC,35.97145080566406,Financials
2022-06-22,WFC,35.61165237426758,Financials
2022-06-23,WFC,34.965843200683594,Financials
2022-06-24,WFC,37.604427337646484,Financials
2022-06-27,WFC,37.12468338012695,Financials
2022-06-28,WFC,37.06932067871094,Financials
2022-06-29,WFC,36.635711669921875,Financials
2022-06-30,WFC,36.137508392333984,Financials
2022-07-01,WFC,36.829444885253906,Financials
2022-07-05,WFC,36.995513916015625,Financials
2022-07-06,WFC,36.44197463989258,Financials
2022-07-07,WFC,37.01396560668945,Financials
2022-07-08,WFC,37.06932067871094,Financials
2022-07-11,WFC,36.70951843261719,Financials
2022-07-12,WFC,36.53422164916992,Financials
2022-07-13,WFC,36.045257568359375,Financials
2022-07-14,WFC,35.74080276489258,Financials
2022-07-15,WFC,37.94578552246094,Financials
2022-07-18,WFC,38.001129150390625,Financials
2022-07-19,WFC,39.57874298095703,Financials
2022-07-20,WFC,39.41267776489258,Financials
2022-07-21,WFC,39.92932891845703,Financials
2022-07-22,WFC,39.827842712402344,Financials
2022-07-25,WFC,40.13228988647461,Financials
2022-07-26,WFC,39.57874298095703,Financials
2022-07-27,WFC,40.3260383605957,Financials
2022-07-28,WFC,39.96622848510742,Financials
2022-07-29,WFC,40.47364807128906,Financials
2022-08-01,WFC,40.16919708251953,Financials
2022-08-02,WFC,39.5602912902832,Financials
2022-08-03,WFC,40.49209976196289,Financials
2022-08-04,WFC,39.730377197265625,Financials
2022-08-05,WFC,40.65001678466797,Financials
2022-08-08,WFC,40.12053298950195,Financials
2022-08-09,WFC,40.31560516357422,Financials
2022-08-10,WFC,41.17951202392578,Financials
2022-08-11,WFC,42.03412628173828,Financials
2022-08-12,WFC,42.675086975097656,Financials
2022-08-15,WFC,42.498600006103516,Financials
2022-08-16,WFC,42.78656768798828,Financials
2022-08-17,WFC,42.86087417602539,Financials
2022-08-18,WFC,42.86087417602539,Financials
2022-08-19,WFC,42.12702560424805,Financials
2022-08-22,WFC,41.25382614135742,Financials
2022-08-23,WFC,41.21666717529297,Financials
2022-08-24,WFC,41.46747589111328,Financials
2022-08-25,WFC,42.16417694091797,Financials
2022-08-26,WFC,40.84510040283203,Financials
2022-08-29,WFC,40.79865264892578,Financials
2022-08-30,WFC,41.003013610839844,Financials
2022-08-31,WFC,40.603572845458984,Financials
2022-09-01,WFC,40.59428405761719,Financials
2022-09-02,WFC,40.297035217285156,Financials
2022-09-06,WFC,39.83256149291992,Financials
2022-09-07,WFC,40.724342346191406,Financials
2022-09-08,WFC,42.01554870605469,Financials
2022-09-09,WFC,42.10844039916992,Financials
2022-09-12,WFC,42.294227600097656,Financials
2022-09-13,WFC,40.14840316772461,Financials
2022-09-14,WFC,40.20413589477539,Financials
2022-09-15,WFC,41.003013610839844,Financials
2022-09-16,WFC,40.817230224609375,Financials
2022-09-19,WFC,41.170223236083984,Financials
2022-09-20,WFC,40.32489013671875,Financials
2022-09-21,WFC,39.26591110229492,Financials
2022-09-22,WFC,38.5692138671875,Financials
2022-09-23,WFC,37.53810501098633,Financials
2022-09-26,WFC,37.166534423828125,Financials
2022-09-27,WFC,37.18510437011719,Financials
2022-09-28,WFC,37.90967559814453,Financials
2022-09-29,WFC,37.6217041015625,Financials
2022-09-30,WFC,37.361602783203125,Financials
2022-10-03,WFC,38.62495803833008,Financials
2022-10-04,WFC,40.445655822753906,Financials
2022-10-05,WFC,40.231998443603516,Financials
2022-10-06,WFC,39.2380485534668,Financials
2022-10-07,WFC,38.82002639770508,Financials
2022-10-10,WFC,38.50419235229492,Financials
2022-10-11,WFC,37.37089538574219,Financials
2022-10-12,WFC,37.6309928894043,Financials
2022-10-13,WFC,39.36809158325195,Financials
2022-10-14,WFC,40.101951599121094,Financials
2022-10-17,WFC,40.83580780029297,Financials
2022-10-18,WFC,41.49534225463867,Financials
2022-10-19,WFC,40.51996994018555,Financials
2022-10-20,WFC,40.54783630371094,Financials
2022-10-21,WFC,41.643978118896484,Financials
2022-10-24,WFC,41.98768615722656,Financials
2022-10-25,WFC,42.145599365234375,Financials
2022-10-26,WFC,42.452144622802734,Financials
2022-10-27,WFC,42.40570068359375,Financials
2022-10-28,WFC,43.055946350097656,Financials
2022-10-31,WFC,42.721534729003906,Financials
2022-11-01,WFC,43.61331558227539,Financials
2022-11-02,WFC,43.548282623291016,Financials
2022-11-03,WFC,42.57596969604492,Financials
2022-11-04,WFC,43.697879791259766,Financials
2022-11-07,WFC,44.00639724731445,Financials
2022-11-08,WFC,44.109230041503906,Financials
2022-11-09,WFC,42.97798538208008,Financials
2022-11-10,WFC,44.8291130065918,Financials
2022-11-11,WFC,44.45515441894531,Financials
2022-11-14,WFC,43.81940841674805,Financials
2022-11-15,WFC,43.669822692871094,Financials
2022-11-16,WFC,43.20237350463867,Financials
2022-11-17,WFC,42.99668502807617,Financials
2022-11-18,WFC,43.47349548339844,Financials
2022-11-21,WFC,43.79136657714844,Financials
2022-11-22,WFC,44.04378890991211,Financials
2022-11-23,WFC,44.24946975708008,Financials
2022-11-25,WFC,44.35231399536133,Financials
2022-11-28,WFC,43.92224884033203,Financials
2022-11-29,WFC,44.473854064941406,Financials
2022-11-30,WFC,44.8291130065918,Financials
2022-12-01,WFC,43.81940841674805,Financials
2022-12-02,WFC,42.9499397277832,Financials
2022-12-05,WFC,40.81833267211914,Financials
2022-12-06,WFC,40.575260162353516,Financials
2022-12-07,WFC,39.687095642089844,Financials
2022-12-08,WFC,39.808631896972656,Financials
2022-12-09,WFC,39.73383712768555,Financials
2022-12-12,WFC,40.070404052734375,Financials
2022-12-13,WFC,39.84601974487305,Financials
2022-12-14,WFC,39.43466567993164,Financials
2022-12-15,WFC,38.67738342285156,Financials
2022-12-16,WFC,38.50909423828125,Financials
2022-12-19,WFC,39.09810256958008,Financials
2022-12-20,WFC,38.31276321411133,Financials
2022-12-21,WFC,38.44364929199219,Financials
2022-12-22,WFC,38.03229904174805,Financials
2022-12-23,WFC,38.31276321411133,Financials
2022-12-27,WFC,38.368858337402344,Financials
2022-12-28,WFC,38.44364929199219,Financials
2022-12-29,WFC,38.639991760253906,Financials
2022-12-30,WFC,38.60259246826172,Financials
2023-01-03,WFC,39.07004928588867,Financials
2023-01-04,WFC,39.87407684326172,Financials
2023-01-05,WFC,39.65903854370117,Financials
2023-01-06,WFC,40.014312744140625,Financials
2023-01-09,WFC,39.63099670410156,Financials
2023-01-10,WFC,39.60294723510742,Financials
2023-01-11,WFC,39.95821762084961,Financials
2023-01-12,WFC,40.04235076904297,Financials
2023-01-13,WFC,41.34189224243164,Financials
2023-01-17,WFC,41.24839401245117,Financials
2023-01-18,WFC,40.55656433105469,Financials
2023-01-19,WFC,40.15454864501953,Financials
2023-01-20,WFC,41.06141662597656,Financials
2023-01-23,WFC,42.09917068481445,Financials
2023-01-24,WFC,41.556922912597656,Financials
2023-01-25,WFC,42.38899612426758,Financials
2023-01-26,WFC,42.82840347290039,Financials
2023-01-27,WFC,43.11822509765625,Financials
2023-01-30,WFC,43.27716064453125,Financials
2023-01-31,WFC,43.81940841674805,Financials
2023-02-01,WFC,44.24946975708008,Financials
2023-02-02,WFC,44.437644958496094,Financials
2023-02-03,WFC,44.7669563293457,Financials
2023-02-06,WFC,44.86104202270508,Financials
2023-02-07,WFC,45.28443908691406,Financials
2023-02-08,WFC,45.39734649658203,Financials
2023-02-09,WFC,44.75754928588867,Financials
2023-02-10,WFC,44.70109176635742,Financials
2023-02-13,WFC,45.28443908691406,Financials
2023-02-14,WFC,45.632564544677734,Financials
2023-02-15,WFC,45.13390350341797,Financials
2023-02-16,WFC,44.42824172973633,Financials
2023-02-17,WFC,44.68227767944336,Financials
2023-02-21,WFC,43.50618362426758,Financials
2023-02-22,WFC,43.28977584838867,Financials
2023-02-23,WFC,43.515586853027344,Financials
2023-02-24,WFC,43.86370849609375,Financials
2023-02-27,WFC,44.014251708984375,Financials
2023-02-28,WFC,44.004844665527344,Financials
2023-03-01,WFC,43.92015838623047,Financials
2023-03-02,WFC,43.09218978881836,Financials
2023-03-03,WFC,44.080116271972656,Financials
2023-03-06,WFC,43.87312316894531,Financials
2023-03-07,WFC,41.8220100402832,Financials
2023-03-08,WFC,41.24807357788086,Financials
2023-03-09,WFC,38.69829559326172,Financials
2023-03-10,WFC,38.91469955444336,Financials
2023-03-13,WFC,36.13910675048828,Financials
2023-03-14,WFC,37.795047760009766,Financials
2023-03-15,WFC,36.5530891418457,Financials
2023-03-16,WFC,36.97649002075195,Financials
2023-03-17,WFC,35.52753448486328,Financials
2023-03-20,WFC,35.26409149169922,Financials
2023-03-21,WFC,36.20496368408203,Financials
2023-03-22,WFC,35.00065231323242,Financials
2023-03-23,WFC,34.445533752441406,Financials
2023-03-24,WFC,34.087989807128906,Financials
2023-03-27,WFC,35.25468444824219,Financials
2023-03-28,WFC,34.9818229675293,Financials
2023-03-29,WFC,35.725120544433594,Financials
2023-03-30,WFC,35.170005798339844,Financials
2023-03-31,WFC,35.170005798339844,Financials
2023-04-03,WFC,35.48990249633789,Financials
2023-04-04,WFC,34.633705139160156,Financials
2023-04-05,WFC,34.70897674560547,Financials
2023-04-06,WFC,35.65926742553711,Financials
2023-04-10,WFC,36.34610366821289,Financials
2023-04-11,WFC,37.04235076904297,Financials
2023-04-12,WFC,36.87298583984375,Financials
2023-04-13,WFC,37.31520462036133,Financials
2023-04-14,WFC,37.296382904052734,Financials
2023-04-17,WFC,38.858245849609375,Financials
2023-04-18,WFC,39.39454650878906,Financials
2023-04-19,WFC,39.742671966552734,Financials
2023-04-20,WFC,39.20636749267578,Financials
2023-04-21,WFC,38.80179214477539,Financials
2023-04-24,WFC,38.99937057495117,Financials
2023-04-25,WFC,38.15258026123047,Financials
2023-04-26,WFC,37.12702941894531,Financials
2023-04-27,WFC,37.31520462036133,Financials
2023-04-28,WFC,37.399879455566406,Financials
2023-05-01,WFC,38.002044677734375,Financials
2023-05-02,WFC,36.54368591308594,Financials
2023-05-03,WFC,36.364925384521484,Financials
2023-05-04,WFC,34.81929016113281,Financials
2023-05-05,WFC,35.97614288330078,Financials
2023-05-08,WFC,36.39336013793945,Financials
2023-05-09,WFC,36.54507827758789,Financials
2023-05-10,WFC,36.29854202270508,Financials
2023-05-11,WFC,36.34595489501953,Financials
2023-05-12,WFC,35.5494384765625,Financials
2023-05-15,WFC,36.763179779052734,Financials
2023-05-16,WFC,36.40285110473633,Financials
2023-05-17,WFC,38.365699768066406,Financials
2023-05-18,WFC,38.12863540649414,Financials
2023-05-19,WFC,37.95795822143555,Financials
2023-05-22,WFC,38.85878372192383,Financials
2023-05-23,WFC,39.07687759399414,Financials
2023-05-24,WFC,38.754478454589844,Financials
2023-05-25,WFC,38.78292465209961,Financials
2023-05-26,WFC,39.09584045410156,Financials
2023-05-30,WFC,38.85878372192383,Financials
2023-05-31,WFC,37.74934387207031,Financials
