Date,Ticker,Close,Sector
2024-09-04,HAL,28.814558029174805,Energy
2024-09-05,HAL,28.47176170349121,Energy
2024-09-06,HAL,28.00164031982422,Energy
2024-09-09,HAL,28.08978843688965,Energy
2024-09-10,HAL,27.727401733398438,Energy
2024-09-11,HAL,27.394397735595703,Energy
2024-09-12,HAL,27.443368911743164,Energy
2024-09-13,HAL,27.296457290649414,Energy
2024-09-16,HAL,27.82534408569336,Energy
2024-09-17,HAL,28.697025299072266,Energy
2024-09-18,HAL,28.501144409179688,Energy
2024-09-19,HAL,28.92229652404785,Energy
2024-09-20,HAL,28.863529205322266,Energy
2024-09-23,HAL,29.33365249633789,Energy
2024-09-24,HAL,29.353239059448242,Energy
2024-09-25,HAL,28.275876998901367,Energy
2024-09-26,HAL,27.23769187927246,Energy
2024-09-27,HAL,28.06040382385254,Energy
2024-09-30,HAL,28.452171325683594,Energy
2024-10-01,HAL,29.314064025878906,Energy
2024-10-02,HAL,29.25529670715332,Energy
2024-10-03,HAL,30.09760093688965,Energy
2024-10-04,HAL,30.450191497802734,Energy
2024-10-07,HAL,30.450191497802734,Energy
2024-10-08,HAL,29.43159294128418,Energy
2024-10-09,HAL,29.73521614074707,Energy
2024-10-10,HAL,30.09760093688965,Energy
2024-10-11,HAL,30.185747146606445,Energy
2024-10-14,HAL,29.950687408447266,Energy
2024-10-15,HAL,28.628469467163086,Energy
2024-10-16,HAL,28.697025299072266,Energy
2024-10-17,HAL,28.344438552856445,Energy
2024-10-18,HAL,27.746990203857422,Energy
2024-10-21,HAL,27.678430557250977,Energy
2024-10-22,HAL,27.658842086791992,Energy
2024-10-23,HAL,27.23769187927246,Energy
2024-10-24,HAL,27.276866912841797,Energy
2024-10-25,HAL,27.668636322021484,Energy
2024-10-28,HAL,27.3160457611084,Energy
2024-10-29,HAL,26.953659057617188,Energy
2024-10-30,HAL,27.120161056518555,Energy
2024-10-31,HAL,27.169132232666016,Energy
2024-11-01,HAL,27.110368728637695,Energy
2024-11-04,HAL,27.551105499267578,Energy
2024-11-05,HAL,27.942874908447266,Energy
2024-11-06,HAL,29.872333526611328,Energy
2024-11-07,HAL,28.941884994506836,Energy
2024-11-08,HAL,28.628469467163086,Energy
2024-11-11,HAL,29.509946823120117,Energy
2024-11-12,HAL,29.56871223449707,Energy
2024-11-13,HAL,29.56871223449707,Energy
2024-11-14,HAL,29.490358352661133,Energy
2024-11-15,HAL,29.079002380371094,Energy
2024-11-18,HAL,29.8233642578125,Energy
2024-11-19,HAL,29.84294891357422,Energy
2024-11-20,HAL,30.538339614868164,Energy
2024-11-21,HAL,31.214141845703125,Energy
2024-11-22,HAL,31.282699584960938,Energy
2024-11-25,HAL,31.3316707611084,Energy
2024-11-26,HAL,31.15537452697754,Energy
2024-11-27,HAL,31.223934173583984,Energy
2024-11-29,HAL,31.204345703125,Energy
2024-12-02,HAL,30.910518646240234,Energy
2024-12-03,HAL,31.06722640991211,Energy
2024-12-04,HAL,30.131765365600586,Energy
2024-12-05,HAL,29.560638427734375,Energy
2024-12-06,HAL,28.339614868164062,Energy
2024-12-09,HAL,28.63502311706543,Energy
2024-12-10,HAL,28.62517547607422,Energy
2024-12-11,HAL,28.753185272216797,Energy
2024-12-12,HAL,28.44792938232422,Energy
2024-12-13,HAL,28.24114418029785,Energy
2024-12-16,HAL,27.443538665771484,Energy
2024-12-17,HAL,26.773942947387695,Energy
2024-12-18,HAL,25.74985694885254,Energy
2024-12-19,HAL,25.37567138671875,Energy
2024-12-20,HAL,25.57261085510254,Energy
2024-12-23,HAL,25.85817527770996,Energy
2024-12-24,HAL,26.429298400878906,Energy
2024-12-26,HAL,26.389909744262695,Energy
2024-12-27,HAL,26.380064010620117,Energy
2024-12-30,HAL,26.547462463378906,Energy
2024-12-31,HAL,26.773942947387695,Energy
2025-01-02,HAL,27.305681228637695,Energy
2025-01-03,HAL,27.256446838378906,Energy
2025-01-06,HAL,27.236751556396484,Energy
2025-01-07,HAL,27.32537269592285,Energy
2025-01-08,HAL,26.616392135620117,Energy
2025-01-10,HAL,26.557308197021484,Energy
2025-01-13,HAL,27.37460708618164,Energy
2025-01-14,HAL,27.76848793029785,Energy
2025-01-15,HAL,28.46762466430664,Energy
2025-01-16,HAL,28.822114944458008,Energy
2025-01-17,HAL,29.442476272583008,Energy
2025-01-21,HAL,29.07813835144043,Energy
2025-01-22,HAL,28.044204711914062,Energy
2025-01-23,HAL,27.542007446289062,Energy
2025-01-24,HAL,27.37460708618164,Energy
2025-01-27,HAL,26.833024978637695,Energy
2025-01-28,HAL,26.242204666137695,Energy
2025-01-29,HAL,25.96649169921875,Energy
2025-01-30,HAL,26.13389015197754,Energy
2025-01-31,HAL,25.62184715270996,Energy
2025-02-03,HAL,25.119651794433594,Energy
2025-02-04,HAL,25.93695068359375,Energy
2025-02-05,HAL,25.88771629333496,Energy
2025-02-06,HAL,25.09010887145996,Energy
2025-02-07,HAL,24.804548263549805,Energy
2025-02-10,HAL,25.582456588745117,Energy
2025-02-11,HAL,26.084653854370117,Energy
2025-02-12,HAL,25.57261085510254,Energy
2025-02-13,HAL,25.877866744995117,Energy
2025-02-14,HAL,25.75970458984375,Energy
2025-02-18,HAL,26.320980072021484,Energy
2025-02-19,HAL,26.330829620361328,Energy
2025-02-20,HAL,26.577003479003906,Energy
2025-02-21,HAL,25.85817527770996,Energy
2025-02-24,HAL,26.330829620361328,Energy
2025-02-25,HAL,25.828632354736328,Energy
2025-02-26,HAL,25.52337646484375,Energy
2025-02-27,HAL,25.70062255859375,Energy
2025-02-28,HAL,25.96649169921875,Energy
2025-03-03,HAL,24.627302169799805,Energy
2025-03-04,HAL,23.780460357666016,Energy
2025-03-05,HAL,23.988712310791016,Energy
2025-03-06,HAL,24.246549606323242,Energy
2025-03-07,HAL,24.791973114013672,Energy
2025-03-10,HAL,24.682886123657227,Energy
2025-03-11,HAL,24.454801559448242,Energy
2025-03-12,HAL,24.504384994506836,Energy
2025-03-13,HAL,24.13746452331543,Energy
2025-03-14,HAL,24.86138916015625,Energy
2025-03-17,HAL,25.010141372680664,Energy
2025-03-18,HAL,24.791973114013672,Energy
2025-03-19,HAL,24.871307373046875,Energy
2025-03-20,HAL,24.782054901123047,Energy
2025-03-21,HAL,24.534135818481445,Energy
2025-03-24,HAL,25.386980056762695,Energy
2025-03-25,HAL,25.47623062133789,Energy
2025-03-26,HAL,25.486148834228516,Energy
2025-03-27,HAL,25.12914276123047,Energy
2025-03-28,HAL,24.86138916015625,Energy
2025-03-31,HAL,25.158893585205078,Energy
2025-04-01,HAL,25.33739471435547,Energy
2025-04-02,HAL,25.486148834228516,Energy
2025-04-03,HAL,22.203689575195312,Energy
2025-04-04,HAL,19.813743591308594,Energy
2025-04-07,HAL,19.82366180419922,Energy
2025-04-08,HAL,19.099735260009766,Energy
2025-04-09,HAL,21.8863525390625,Energy
2025-04-10,HAL,20.10133171081543,Energy
2025-04-11,HAL,20.89467430114746,Energy
2025-04-14,HAL,21.073177337646484,Energy
2025-04-15,HAL,21.073177337646484,Energy
2025-04-16,HAL,21.251678466796875,Energy
2025-04-17,HAL,22.342525482177734,Energy
2025-04-21,HAL,21.73760223388672,Energy
2025-04-22,HAL,20.527753829956055,Energy
2025-04-23,HAL,20.43850326538086,Energy
2025-04-24,HAL,21.03350830078125,Energy
2025-04-25,HAL,20.67650604248047,Energy
2025-04-28,HAL,20.478168487548828,Energy
2025-04-29,HAL,20.33933448791504,Energy
2025-04-30,HAL,19.655075073242188,Energy
2025-05-01,HAL,19.76416015625,Energy
2025-05-02,HAL,20.428585052490234,Energy
2025-05-05,HAL,19.694744110107422,Energy
2025-05-06,HAL,19.27823829650879,Energy
2025-05-07,HAL,19.198904037475586,Energy
2025-05-08,HAL,20.07158088684082,Energy
2025-05-09,HAL,20.190582275390625,Energy
2025-05-12,HAL,21.073177337646484,Energy
2025-05-13,HAL,21.13267707824707,Energy
2025-05-14,HAL,21.053342819213867,Energy
2025-05-15,HAL,20.864925384521484,Energy
2025-05-16,HAL,21.073177337646484,Energy
2025-05-19,HAL,20.696338653564453,Energy
2025-05-20,HAL,20.30958366394043,Energy
2025-05-21,HAL,19.73440933227539,Energy
2025-05-22,HAL,19.793909072875977,Energy
2025-05-23,HAL,19.744327545166016,Energy
2025-05-27,HAL,19.8038272857666,Energy
2025-05-28,HAL,19.694744110107422,Energy
2025-05-29,HAL,19.912912368774414,Energy
2025-05-30,HAL,19.426990509033203,Energy
2018-06-01,XOM,58.96318054199219,Energy
2018-06-04,XOM,58.343505859375,Energy
2018-06-05,XOM,58.13454055786133,Energy
2018-06-06,XOM,59.128902435302734,Energy
2018-06-07,XOM,59.71976852416992,Energy
2018-06-08,XOM,60.23857879638672,Energy
2018-06-11,XOM,59.878292083740234,Energy
2018-06-12,XOM,59.38829803466797,Energy
2018-06-13,XOM,58.732608795166016,Energy
2018-06-14,XOM,59.006412506103516,Energy
2018-06-15,XOM,58.120140075683594,Energy
2018-06-18,XOM,58.23542785644531,Energy
2018-06-19,XOM,58.148963928222656,Energy
2018-06-20,XOM,57.96881866455078,Energy
2018-06-21,XOM,57.421207427978516,Energy
2018-06-22,XOM,58.6389274597168,Energy
2018-06-25,XOM,57.45720672607422,Energy
2018-06-26,XOM,58.1057243347168,Energy
2018-06-27,XOM,58.87671661376953,Energy
2018-06-28,XOM,59.064064025878906,Energy
2018-06-29,XOM,59.61170196533203,Energy
2018-07-02,XOM,58.91275405883789,Energy
2018-07-03,XOM,59.25859832763672,Energy
2018-07-05,XOM,59.30904006958008,Energy
2018-07-06,XOM,59.3234748840332,Energy
2018-07-09,XOM,59.73420333862305,Energy
2018-07-10,XOM,60.28181838989258,Energy
2018-07-11,XOM,59.510807037353516,Energy
2018-07-12,XOM,59.582862854003906,Energy
2018-07-13,XOM,60.029605865478516,Energy
2018-07-16,XOM,59.438751220703125,Energy
2018-07-17,XOM,59.30904006958008,Energy
2018-07-18,XOM,59.244205474853516,Energy
2018-07-19,XOM,59.0928955078125,Energy
2018-07-20,XOM,58.653350830078125,Energy
2018-07-23,XOM,58.653350830078125,Energy
2018-07-24,XOM,59.81344985961914,Energy
2018-07-25,XOM,60.231361389160156,Energy
2018-07-26,XOM,60.69972610473633,Energy
2018-07-27,XOM,59.02804946899414,Energy
2018-07-30,XOM,58.89833450317383,Energy
2018-07-31,XOM,58.732608795166016,Energy
2018-08-01,XOM,57.92557144165039,Energy
2018-08-02,XOM,57.579715728759766,Energy
2018-08-03,XOM,57.78865051269531,Energy
2018-08-06,XOM,57.774253845214844,Energy
2018-08-07,XOM,58.55966567993164,Energy
2018-08-08,XOM,58.17055892944336,Energy
2018-08-09,XOM,57.875152587890625,Energy
2018-08-10,XOM,57.816898345947266,Energy
2018-08-13,XOM,57.190834045410156,Energy
2018-08-14,XOM,57.008846282958984,Energy
2018-08-15,XOM,56.011497497558594,Energy
2018-08-16,XOM,56.78315734863281,Energy
2018-08-17,XOM,56.972434997558594,Energy
2018-08-20,XOM,57.37282943725586,Energy
2018-08-21,XOM,57.38737869262695,Energy
2018-08-22,XOM,58.21002197265625,Energy
2018-08-23,XOM,57.56938934326172,Energy
2018-08-24,XOM,57.96249008178711,Energy
2018-08-27,XOM,58.530338287353516,Energy
2018-08-28,XOM,58.4429817199707,Energy
2018-08-29,XOM,58.86520767211914,Energy
2018-08-30,XOM,58.61040115356445,Energy
2018-08-31,XOM,58.3629035949707,Energy
2018-09-04,XOM,58.45025634765625,Energy
2018-09-05,XOM,59.22921371459961,Energy
2018-09-06,XOM,58.57400894165039,Energy
2018-09-07,XOM,59.57134246826172,Energy
2018-09-10,XOM,59.48399353027344,Energy
2018-09-11,XOM,60.32120132446289,Energy
2018-09-12,XOM,60.51774597167969,Energy
2018-09-13,XOM,59.92805480957031,Energy
2018-09-14,XOM,60.3648681640625,Energy
2018-09-17,XOM,60.72157669067383,Energy
2018-09-18,XOM,60.881744384765625,Energy
2018-09-19,XOM,61.60973358154297,Energy
2018-09-20,XOM,61.748050689697266,Energy
2018-09-21,XOM,62.00284957885742,Energy
2018-09-24,XOM,63.04386901855469,Energy
2018-09-25,XOM,62.9710578918457,Energy
2018-09-26,XOM,62.44691467285156,Energy
2018-09-27,XOM,62.439659118652344,Energy
2018-09-28,XOM,61.893638610839844,Energy
2018-10-01,XOM,62.46873092651367,Energy
2018-10-02,XOM,62.941959381103516,Energy
2018-10-03,XOM,62.716278076171875,Energy
2018-10-04,XOM,62.30131912231445,Energy
2018-10-05,XOM,62.126590728759766,Energy
2018-10-08,XOM,62.70173645019531,Energy
2018-10-09,XOM,62.97835159301758,Energy
2018-10-10,XOM,61.529632568359375,Energy
2018-10-11,XOM,59.4039192199707,Energy
2018-10-12,XOM,59.24375915527344,Energy
2018-10-15,XOM,58.836090087890625,Energy
2018-10-16,XOM,59.11273193359375,Energy
2018-10-17,XOM,59.33112335205078,Energy
2018-10-18,XOM,59.58592987060547,Energy
2018-10-19,XOM,59.67327880859375,Energy
2018-10-22,XOM,59.07632827758789,Energy
2018-10-23,XOM,58.12265396118164,Energy
2018-10-24,XOM,56.50653076171875,Energy
2018-10-25,XOM,57.008846282958984,Energy
2018-10-26,XOM,56.441001892089844,Energy
2018-10-29,XOM,56.09156799316406,Energy
2018-10-30,XOM,57.350990295410156,Energy
2018-10-31,XOM,58.00617218017578,Energy
2018-11-01,XOM,58.72688674926758,Energy
2018-11-02,XOM,59.658714294433594,Energy
2018-11-05,XOM,59.43301773071289,Energy
2018-11-06,XOM,59.687835693359375,Energy
2018-11-07,XOM,60.444942474365234,Energy
2018-11-08,XOM,59.48399353027344,Energy
2018-11-09,XOM,59.46929931640625,Energy
2018-11-12,XOM,58.70451736450195,Energy
2018-11-13,XOM,57.3587760925293,Energy
2018-11-14,XOM,56.910186767578125,Energy
2018-11-15,XOM,57.49851608276367,Energy
2018-11-16,XOM,58.06474304199219,Energy
2018-11-19,XOM,58.25593566894531,Energy
2018-11-20,XOM,56.60136032104492,Energy
2018-11-21,XOM,57.035221099853516,Energy
2018-11-23,XOM,55.51298904418945,Energy
2018-11-26,XOM,56.608707427978516,Energy
2018-11-27,XOM,56.66019058227539,Energy
2018-11-28,XOM,57.6896858215332,Energy
2018-11-29,XOM,58.13826370239258,Energy
2018-11-30,XOM,58.461849212646484,Energy
2018-12-03,XOM,59.726661682128906,Energy
2018-12-04,XOM,58.41035461425781,Energy
2018-12-06,XOM,57.64558029174805,Energy
2018-12-07,XOM,57.09406280517578,Energy
2018-12-10,XOM,56.28514862060547,Energy
2018-12-11,XOM,56.388092041015625,Energy
2018-12-12,XOM,55.902740478515625,Energy
2018-12-13,XOM,56.608707427978516,Energy
2018-12-14,XOM,55.579193115234375,Energy
2018-12-17,XOM,54.44672393798828,Energy
2018-12-18,XOM,52.94656753540039,Energy
2018-12-19,XOM,52.04941177368164,Energy
2018-12-20,XOM,50.46837615966797,Energy
2018-12-21,XOM,50.09334945678711,Energy
2018-12-24,XOM,48.17403030395508,Energy
2018-12-26,XOM,50.47572708129883,Energy
2018-12-27,XOM,50.69634246826172,Energy
2018-12-28,XOM,50.13010025024414,Energy
2018-12-31,XOM,50.144798278808594,Energy
2019-01-02,XOM,51.247859954833984,Energy
2019-01-03,XOM,50.46101760864258,Energy
2019-01-04,XOM,52.321502685546875,Energy
2019-01-07,XOM,52.593589782714844,Energy
2019-01-08,XOM,52.97598648071289,Energy
2019-01-09,XOM,53.25542068481445,Energy
2019-01-10,XOM,52.98334503173828,Energy
2019-01-11,XOM,52.740657806396484,Energy
2019-01-14,XOM,52.67449188232422,Energy
2019-01-15,XOM,52.70389175415039,Energy
2019-01-16,XOM,52.681846618652344,Energy
2019-01-17,XOM,53.04216003417969,Energy
2019-01-18,XOM,53.674583435058594,Energy
2019-01-22,XOM,52.86566925048828,Energy
2019-01-23,XOM,52.431819915771484,Energy
2019-01-24,XOM,52.50535583496094,Energy
2019-01-25,XOM,52.740657806396484,Energy
2019-01-28,XOM,52.38768005371094,Energy
2019-01-29,XOM,52.58623504638672,Energy
2019-01-30,XOM,53.159828186035156,Energy
2019-01-31,XOM,53.887847900390625,Energy
2019-02-01,XOM,55.8292121887207,Energy
2019-02-04,XOM,55.02029800415039,Energy
2019-02-05,XOM,55.5865364074707,Energy
2019-02-06,XOM,55.3438835144043,Energy
2019-02-07,XOM,54.91737747192383,Energy
2019-02-08,XOM,55.006587982177734,Energy
2019-02-11,XOM,55.09580993652344,Energy
2019-02-12,XOM,56.06240463256836,Energy
2019-02-13,XOM,56.694400787353516,Energy
2019-02-14,XOM,56.70927429199219,Energy
2019-02-15,XOM,57.77994918823242,Energy
2019-02-19,XOM,58.166603088378906,Energy
2019-02-20,XOM,58.38965606689453,Energy
2019-02-21,XOM,57.86175537109375,Energy
2019-02-22,XOM,58.3078727722168,Energy
2019-02-25,XOM,58.367340087890625,Energy
2019-02-26,XOM,58.486305236816406,Energy
2019-02-27,XOM,59.08857727050781,Energy
2019-02-28,XOM,58.761417388916016,Energy
2019-03-01,XOM,59.48263931274414,Energy
2019-03-04,XOM,59.713138580322266,Energy
2019-03-05,XOM,59.62392807006836,Energy
2019-03-06,XOM,58.94731140136719,Energy
2019-03-07,XOM,59.601627349853516,Energy
2019-03-08,XOM,58.746551513671875,Energy
2019-03-11,XOM,59.31904983520508,Energy
2019-03-12,XOM,59.48263931274414,Energy
2019-03-13,XOM,60.010555267333984,Energy
2019-03-14,XOM,59.80979537963867,Energy
2019-03-15,XOM,59.59416580200195,Energy
2019-03-18,XOM,60.28565979003906,Energy
2019-03-19,XOM,60.12953186035156,Energy
2019-03-20,XOM,60.464107513427734,Energy
2019-03-21,XOM,60.813575744628906,Energy
2019-03-22,XOM,59.83956527709961,Energy
2019-03-25,XOM,59.42316818237305,Energy
2019-03-26,XOM,60.196441650390625,Energy
2019-03-27,XOM,59.735450744628906,Energy
2019-03-28,XOM,60.03287124633789,Energy
2019-03-29,XOM,60.07747268676758,Energy
2019-04-01,XOM,60.768978118896484,Energy
2019-04-02,XOM,60.508724212646484,Energy
2019-04-03,XOM,60.15183639526367,Energy
2019-04-04,XOM,61.006893157958984,Energy
2019-04-05,XOM,61.334049224853516,Energy
2019-04-08,XOM,61.713233947753906,Energy
2019-04-09,XOM,60.91767883300781,Energy
2019-04-10,XOM,60.642578125,Energy
2019-04-11,XOM,60.93252944946289,Energy
2019-04-12,XOM,60.16669845581055,Energy
2019-04-15,XOM,59.96595001220703,Energy
2019-04-16,XOM,60.374900817871094,Energy
2019-04-17,XOM,60.54591369628906,Energy
2019-04-18,XOM,60.32282638549805,Energy
2019-04-22,XOM,61.638916015625,Energy
2019-04-23,XOM,61.99578857421875,Energy
2019-04-24,XOM,60.791282653808594,Energy
2019-04-25,XOM,61.1332893371582,Energy
2019-04-26,XOM,59.84698486328125,Energy
2019-04-29,XOM,59.46034622192383,Energy
2019-04-30,XOM,59.69084167480469,Energy
2019-05-01,XOM,58.49375534057617,Energy
2019-05-02,XOM,57.467674255371094,Energy
2019-05-03,XOM,57.60150909423828,Energy
2019-05-06,XOM,57.34870529174805,Energy
2019-05-07,XOM,57.04385757446289,Energy
2019-05-08,XOM,57.13308334350586,Energy
2019-05-09,XOM,57.081031799316406,Energy
2019-05-10,XOM,57.577388763427734,Energy
2019-05-13,XOM,56.938140869140625,Energy
2019-05-14,XOM,57.01334762573242,Energy
2019-05-15,XOM,57.434505462646484,Energy
2019-05-16,XOM,57.42698669433594,Energy
2019-05-17,XOM,57.08857727050781,Energy
2019-05-20,XOM,57.08103942871094,Energy
2019-05-21,XOM,57.344261169433594,Energy
2019-05-22,XOM,56.825347900390625,Energy
2019-05-23,XOM,55.49420928955078,Energy
2019-05-24,XOM,55.72734069824219,Energy
2019-05-28,XOM,54.60677719116211,Energy
2019-05-29,XOM,54.26835250854492,Energy
2019-05-30,XOM,54.12547302246094,Energy
2019-05-31,XOM,53.222991943359375,Energy
2019-06-03,XOM,54.057769775390625,Energy
2019-06-04,XOM,55.34379959106445,Energy
2019-06-05,XOM,54.885047912597656,Energy
2019-06-06,XOM,55.88527297973633,Energy
2019-06-07,XOM,56.08832931518555,Energy
2019-06-10,XOM,56.33650588989258,Energy
2019-06-11,XOM,56.28385925292969,Energy
2019-06-12,XOM,55.6746940612793,Energy
2019-06-13,XOM,56.163536071777344,Energy
2019-06-14,XOM,55.91535186767578,Energy
2019-06-17,XOM,56.471866607666016,Energy
2019-06-18,XOM,56.96070861816406,Energy
2019-06-19,XOM,56.64484405517578,Energy
2019-06-20,XOM,57.61500549316406,Energy
2019-06-21,XOM,58.42722702026367,Energy
2019-06-24,XOM,57.87069320678711,Energy
2019-06-25,XOM,57.35929870605469,Energy
2019-06-26,XOM,57.607479095458984,Energy
2019-06-27,XOM,57.020877838134766,Energy
2019-06-28,XOM,57.63003921508789,Energy
2019-07-01,XOM,57.577388763427734,Energy
2019-07-02,XOM,56.945674896240234,Energy
2019-07-03,XOM,57.487159729003906,Energy
2019-07-05,XOM,57.25400924682617,Energy
2019-07-08,XOM,57.51721954345703,Energy
2019-07-09,XOM,57.4796257019043,Energy
2019-07-10,XOM,58.291839599609375,Energy
2019-07-11,XOM,58.33697509765625,Energy
2019-07-12,XOM,58.382102966308594,Energy
2019-07-15,XOM,57.96845626831055,Energy
2019-07-16,XOM,57.10361099243164,Energy
2019-07-17,XOM,56.76517868041992,Energy
2019-07-18,XOM,56.28385925292969,Energy
2019-07-19,XOM,56.39667510986328,Energy
2019-07-22,XOM,56.45682907104492,Energy
2019-07-23,XOM,56.682456970214844,Energy
2019-07-24,XOM,56.6749267578125,Energy
2019-07-25,XOM,56.35155487060547,Energy
2019-07-26,XOM,56.261295318603516,Energy
2019-07-29,XOM,56.659881591796875,Energy
2019-07-30,XOM,56.66742706298828,Energy
2019-07-31,XOM,55.92287826538086,Energy
2019-08-01,XOM,54.49396896362305,Energy
2019-08-02,XOM,53.96000289916992,Energy
2019-08-05,XOM,52.85448455810547,Energy
2019-08-06,XOM,53.36589050292969,Energy
2019-08-07,XOM,53.01994323730469,Energy
2019-08-08,XOM,54.43379211425781,Energy
2019-08-09,XOM,53.275630950927734,Energy
2019-08-12,XOM,53.016761779785156,Energy
2019-08-13,XOM,53.67156982421875,Energy
2019-08-14,XOM,51.50917434692383,Energy
2019-08-15,XOM,51.204620361328125,Energy
2019-08-16,XOM,52.004093170166016,Energy
2019-08-19,XOM,52.87969970703125,Energy
2019-08-20,XOM,52.55992889404297,Energy
2019-08-21,XOM,53.085296630859375,Energy
2019-08-22,XOM,52.971065521240234,Energy
2019-08-23,XOM,51.3873405456543,Energy
2019-08-26,XOM,51.66145706176758,Energy
2019-08-27,XOM,51.1589241027832,Energy
2019-08-28,XOM,51.532012939453125,Energy
2019-08-29,XOM,52.10307312011719,Energy
2019-08-30,XOM,52.141143798828125,Energy
2019-09-03,XOM,52.20204544067383,Energy
2019-09-04,XOM,52.75787353515625,Energy
2019-09-05,XOM,53.504051208496094,Energy
2019-09-06,XOM,54.00658416748047,Energy
2019-09-09,XOM,54.43297576904297,Energy
2019-09-10,XOM,54.87459182739258,Energy
2019-09-11,XOM,54.76799774169922,Energy
2019-09-12,XOM,54.80606460571289,Energy
2019-09-13,XOM,55.30859375,Energy
2019-09-16,XOM,56.13853454589844,Energy
2019-09-17,XOM,55.712127685546875,Energy
2019-09-18,XOM,55.44564437866211,Energy
2019-09-19,XOM,55.07255172729492,Energy
2019-09-20,XOM,54.88219451904297,Energy
2019-09-23,XOM,54.92027282714844,Energy
2019-09-24,XOM,54.16646957397461,Energy
2019-09-25,XOM,54.32637405395508,Energy
2019-09-26,XOM,54.03703308105469,Energy
2019-09-27,XOM,54.42536163330078,Energy
2019-09-30,XOM,53.762943267822266,Energy
2019-10-01,XOM,52.49899673461914,Energy
2019-10-02,XOM,51.128475189208984,Energy
2019-10-03,XOM,51.760440826416016,Energy
2019-10-04,XOM,52.51423263549805,Energy
2019-10-07,XOM,51.790897369384766,Energy
2019-10-08,XOM,50.78583908081055,Energy
2019-10-09,XOM,51.34927749633789,Energy
2019-10-10,XOM,51.96601104736328,Energy
2019-10-11,XOM,52.5218505859375,Energy
2019-10-14,XOM,52.67413330078125,Energy
2019-10-15,XOM,52.85686111450195,Energy
2019-10-16,XOM,51.9507942199707,Energy
2019-10-17,XOM,51.882266998291016,Energy
2019-10-18,XOM,51.478721618652344,Energy
2019-10-21,XOM,52.33910369873047,Energy
2019-10-22,XOM,52.60559844970703,Energy
2019-10-23,XOM,53.108123779296875,Energy
2019-10-24,XOM,52.60559844970703,Energy
2019-10-25,XOM,52.7274169921875,Energy
2019-10-28,XOM,52.262969970703125,Energy
2019-10-29,XOM,52.110694885253906,Energy
2019-10-30,XOM,51.562477111816406,Energy
2019-10-31,XOM,51.448265075683594,Energy
2019-11-01,XOM,52.993919372558594,Energy
2019-11-04,XOM,54.57001876831055,Energy
2019-11-05,XOM,55.65121841430664,Energy
2019-11-06,XOM,54.43297576904297,Energy
2019-11-07,XOM,55.5903205871582,Energy
2019-11-08,XOM,54.534610748291016,Energy
2019-11-11,XOM,54.203250885009766,Energy
2019-11-12,XOM,53.45578384399414,Energy
2019-11-13,XOM,53.01655578613281,Energy
2019-11-14,XOM,52.78535842895508,Energy
2019-11-15,XOM,53.317073822021484,Energy
2019-11-18,XOM,52.80077362060547,Energy
2019-11-19,XOM,52.261375427246094,Energy
2019-11-20,XOM,52.423187255859375,Energy
2019-11-21,XOM,53.68695831298828,Energy
2019-11-22,XOM,53.45578384399414,Energy
2019-11-25,XOM,53.10129928588867,Energy
2019-11-26,XOM,52.970306396484375,Energy
2019-11-27,XOM,52.939476013183594,Energy
2019-11-29,XOM,52.500247955322266,Energy
2019-12-02,XOM,52.723716735839844,Energy
2019-12-03,XOM,52.30760192871094,Energy
2019-12-04,XOM,52.900970458984375,Energy
2019-12-05,XOM,52.71601867675781,Energy
2019-12-06,XOM,53.563663482666016,Energy
2019-12-09,XOM,53.67926025390625,Energy
2019-12-10,XOM,53.21689987182617,Energy
2019-12-11,XOM,53.13984680175781,Energy
2019-12-12,XOM,54.203250885009766,Energy
2019-12-13,XOM,53.347904205322266,Energy
2019-12-16,XOM,53.94124984741211,Energy
2019-12-17,XOM,53.694671630859375,Energy
2019-12-18,XOM,53.8410758972168,Energy
2019-12-19,XOM,53.47119903564453,Energy
2019-12-20,XOM,53.89502716064453,Energy
2019-12-23,XOM,54.16472625732422,Energy
2019-12-24,XOM,53.9566650390625,Energy
2019-12-26,XOM,54.04143142700195,Energy
2019-12-27,XOM,53.85647964477539,Energy
2019-12-30,XOM,53.5405387878418,Energy
2019-12-31,XOM,53.7717399597168,Energy
2020-01-02,XOM,54.63478469848633,Energy
2020-01-03,XOM,54.19554901123047,Energy
2020-01-06,XOM,54.61166763305664,Energy
2020-01-07,XOM,54.16472625732422,Energy
2020-01-08,XOM,53.347904205322266,Energy
2020-01-09,XOM,53.756317138671875,Energy
2020-01-10,XOM,53.27854537963867,Energy
2020-01-13,XOM,53.787139892578125,Energy
2020-01-14,XOM,53.32477951049805,Energy
2020-01-15,XOM,53.240013122558594,Energy
2020-01-16,XOM,53.031951904296875,Energy
2020-01-17,XOM,52.83158874511719,Energy
2020-01-21,XOM,52.07643127441406,Energy
2020-01-22,XOM,51.77589416503906,Energy
2020-01-23,XOM,51.45224380493164,Energy
2020-01-24,XOM,51.10548400878906,Energy
2020-01-27,XOM,49.8879508972168,Energy
2020-01-28,XOM,49.818603515625,Energy
2020-01-29,XOM,49.402488708496094,Energy
2020-01-30,XOM,49.926483154296875,Energy
2020-01-31,XOM,47.86900329589844,Energy
2020-02-03,XOM,46.79788589477539,Energy
2020-02-04,XOM,46.212242126464844,Energy
2020-02-05,XOM,48.33906936645508,Energy
